id,roundtrip_time [s]
     21572,0.000647878
     21573,0.000683974
     21574,0.000638005
     21575,0.000671455
     21576,0.000579129
     21577,0.000668928
     21578,0.000696289
     21579,0.000697818
     21580,0.000596464
     21581,0.000664717
     21582,0.000687883
     21583,0.000646072
     21584,0.000660669
     21585,0.000656526
     21586,0.000715342
     21587,0.000706097
     21588,0.000617168
     21589,0.000703549
     21590,0.000643426
     21591,0.000665529
     21592,0.000627891
     21593,0.000686763
     21594,0.000655989
     21595,0.000631851
     21596,0.000685761
     21597,0.000648672
     21598,0.000613986
     21599,0.000708956
     21600,0.000642711
     21601,0.000676971
     21602,0.000707332
     21603,0.000709162
     21604,0.000614413
     21605,0.000686781
     21606,0.000571942
     21607,0.000715854
     21608,0.000681803
     21609,0.000588924
     21610,0.000642056
     21611,0.000739670
     21612,0.000612190
     21613,0.000683380
     21614,0.000643254
     21615,0.000625542
     21616,0.000688051
     21617,0.000656831
     21618,0.000624803
     21619,0.000668942
     21620,0.000687090
     21621,0.000614600
     21622,0.000672709
     21623,0.000668809
     21624,0.000615804
     21625,0.000679175
     21626,0.000845390
     21627,0.000696779
     21628,0.000671434
     21629,0.000679663
     21630,0.000649315
     21631,0.000762339
     21632,0.000643134
     21633,0.000832228
     21634,0.000612237
     21635,0.000696819
     21636,0.000615094
     21637,0.000677359
     21638,0.000627970
     21639,0.000642312
     21640,0.000668496
     21641,0.000724068
     21642,0.000629594
     21643,0.000622728
     21644,0.000687241
     21645,0.000646191
     21646,0.000644184
     21647,0.000692741
     21648,0.000626677
     21649,0.000649740
     21650,0.000667895
     21651,0.000623755
     21652,0.000613050
     21653,0.000736365
     21654,0.000565960
     21655,0.000672003
     21656,0.000725089
     21657,0.000661357
     21658,0.000609342
     21659,0.000681378
     21660,0.000674610
     21661,0.000592853
     21662,0.000707705
     21663,0.000639232
     21664,0.000660398
     21665,0.000656756
     21666,0.000658835
     21667,0.000657985
     21668,0.000828689
     21669,0.000630213
     21670,0.000637712
     21671,0.000632341
     21672,0.000662620
     21673,0.000654262
     21674,0.000648587
     21675,0.000693802
     21676,0.000784451
     21677,0.000773292
     21678,0.000761423
     21679,0.000645687
     21680,0.000656471
     21681,0.000679005
     21682,0.000644079
     21683,0.000634973
     21684,0.000685921
     21685,0.000602038
     21686,0.000695249
     21687,0.000689755
     21688,0.000627829
     21689,0.000645606
     21690,0.000696573
     21691,0.000630861
     21692,0.000648189
     21693,0.000683324
     21694,0.000651268
     21695,0.000638627
     21696,0.000680273
     21697,0.000774863
     21698,0.000795315
     21699,0.000785930
     21700,0.000870998
     21701,0.000758925
     21702,0.000692652
     21703,0.000713769
     21704,0.000769670
     21705,0.000598400
     21706,0.000680648
     21707,0.000682653
     21708,0.000780411
     21709,0.000633760
     21710,0.000696855
     21711,0.000794936
     21712,0.000763247
     21713,0.000636559
     21714,0.000817286
     21715,0.000786889
     21716,0.000782043
     21717,0.000747104
     21718,0.000685356
     21719,0.000649013
     21720,0.000799230
     21721,0.000799638
     21722,0.000777281
     21723,0.000872289
     21724,0.000819114
     21725,0.000799085
     21726,0.000612328
     21727,0.000801140
     21728,0.000771436
     21729,0.000649268
     21730,0.000660873
     21731,0.000678368
     21732,0.000821688
     21733,0.000756556
     21734,0.000594603
     21735,0.000668845
     21736,0.000698523
     21737,0.000788068
     21738,0.000755035
     21739,0.000681510
     21740,0.000783202
     21741,0.000790469
     21742,0.000612817
     21743,0.000806802
     21744,0.000604412
     21745,0.000714327
     21746,0.000712983
     21747,0.000693490
     21748,0.000677548
     21749,0.000707084
     21750,0.000776471
     21751,0.000777500
     21752,0.000778606
     21753,0.000788264
     21754,0.000695121
     21755,0.000773212
     21756,0.000775700
     21757,0.000777437
     21758,0.000758667
     21759,0.000815077
     21760,0.000788841
     21761,0.000769780
     21762,0.000685559
     21763,0.000773856
     21764,0.000797104
     21765,0.000687924
     21766,0.000811439
     21767,0.000612057
     21768,0.000826370
     21769,0.000844922
     21770,0.000756444
     21771,0.000683891
     21772,0.000779375
     21773,0.000918954
     21774,0.000784105
     21775,0.000733324
     21776,0.000711944
     21777,0.000781151
     21778,0.000785967
     21779,0.000782143
     21780,0.000731766
     21781,0.000702254
     21782,0.000794472
     21783,0.000789806
     21784,0.000757768
     21785,0.000892584
     21786,0.000795931
     21787,0.000767274
     21788,0.000692983
     21789,0.000631134
     21790,0.000729549
     21791,0.000720998
     21792,0.000653406
     21793,0.000673842
     21794,0.000769272
     21795,0.000681659
     21796,0.000777142
     21797,0.000800665
     21798,0.000750655
     21799,0.000657202
     21800,0.000832966
     21801,0.000758701
     21802,0.000815216
     21803,0.000783836
     21804,0.000748118
     21805,0.000814509
     21806,0.000702997
     21807,0.000689961
     21808,0.000643448
     21809,0.000645513
     21810,0.000693025
     21811,0.000755814
     21812,0.000648089
     21813,0.000618164
     21814,0.000662547
     21815,0.000630466
     21816,0.000683125
     21817,0.000732451
     21818,0.000606647
     21819,0.000666694
     21820,0.000657621
     21821,0.000675476
     21822,0.000523224
     21823,0.000603795
     21824,0.000689564
     21825,0.000649834
     21826,0.000640451
     21827,0.000665293
     21828,0.000657735
     21829,0.000607558
     21830,0.000639636
     21831,0.000735582
     21832,0.000650088
     21833,0.000661673
     21834,0.000641662
     21835,0.000647071
     21836,0.000661884
     21837,0.000642772
     21838,0.000785449
     21839,0.000639983
     21840,0.000688980
     21841,0.000660875
     21842,0.000657554
     21843,0.000622014
     21844,0.000693379
     21845,0.000642465
     21846,0.000669237
     21847,0.000652095
     21848,0.000645536
     21849,0.000677955
     21850,0.000650452
     21851,0.000639623
     21852,0.000658124
     21853,0.000576086
     21854,0.000716735
     21855,0.000671532
     21856,0.000634378
     21857,0.000684265
     21858,0.000656390
     21859,0.000652125
     21860,0.000656188
     21861,0.000650010
     21862,0.000669958
     21863,0.000604802
     21864,0.000666881
     21865,0.000683864
     21866,0.000661015
     21867,0.000616684
     21868,0.000627946
     21869,0.000704381
     21870,0.000647473
     21871,0.000637841
     21872,0.000677859
     21873,0.000656342
     21874,0.000634442
     21875,0.000681561
     21876,0.000659802
     21877,0.000592129
     21878,0.000640503
     21879,0.000685418
     21880,0.000666504
     21881,0.000619928
     21882,0.000628736
     21883,0.000674221
     21884,0.000648867
     21885,0.000714007
     21886,0.000622920
     21887,0.000491579
     21888,0.000545113
     21889,0.000800003
     21890,0.000688999
     21891,0.000641592
     21892,0.000636002
     21893,0.000725718
     21894,0.000643856
     21895,0.000603157
     21896,0.000694264
     21897,0.000659303
     21898,0.000579197
     21899,0.000531293
     21900,0.000605532
     21901,0.000609750
     21902,0.000617811
     21903,0.000684153
     21904,0.000692860
     21905,0.000648661
     21906,0.000643489
     21907,0.000672705
     21908,0.000653297
     21909,0.000634911
     21910,0.000676315
     21911,0.000661662
     21912,0.000621242
     21913,0.000682568
     21914,0.000652745
     21915,0.000551236
     21916,0.000531974
     21917,0.000716812
     21918,0.000700439
     21919,0.000643614
     21920,0.000643751
     21921,0.000684871
     21922,0.000643901
     21923,0.000632211
     21924,0.000711114
     21925,0.000631140
     21926,0.000539499
     21927,0.000773147
     21928,0.000643846
     21929,0.000614074
     21930,0.000697732
     21931,0.000657847
     21932,0.000579551
     21933,0.000723408
     21934,0.000647092
     21935,0.000623132
     21936,0.000692141
     21937,0.000654408
     21938,0.000656024
     21939,0.000659727
     21940,0.000652528
     21941,0.000548426
     21942,0.000763270
     21943,0.000622427
     21944,0.000652825
     21945,0.000593936
     21946,0.000597797
     21947,0.000673931
     21948,0.000658877
     21949,0.000557545
     21950,0.000567485
     21951,0.000687395
     21952,0.000710507
     21953,0.000625061
     21954,0.000677552
     21955,0.000557026
     21956,0.000607968
     21957,0.000557758
     21958,0.000531979
     21959,0.000543174
     21960,0.000662081
     21961,0.000615614
     21962,0.000561040
     21963,0.000655129
     21964,0.000659630
     21965,0.000662465
     21966,0.000670041
     21967,0.000724108
     21968,0.000471933
     21969,0.000587481
     21970,0.000558311
     21971,0.000481855
     21972,0.000523182
     21973,0.000519286
     21974,0.000536399
     21975,0.000523225
     21976,0.000486946
     21977,0.000731827
     21978,0.000737163
     21979,0.000544638
     21980,0.000589371
     21981,0.000588350
     21982,0.000517475
     21983,0.000522959
     21984,0.000535248
     21985,0.000580939
     21986,0.000525651
     21987,0.000565699
     21988,0.000530769
     21989,0.000485687
     21990,0.000140644
     21991,0.000365024
     21992,0.000538918
     21993,0.000554407
     21994,0.000494990
     21995,0.000567980
     21996,0.000449899
     21997,0.000584112
     21998,0.000494676
     21999,0.000489855
     22000,0.000519287
     22001,0.000532362
     22002,0.000580630
     22003,0.000526456
     22004,0.000525206
     22005,0.000527902
     22006,0.000512067
     22007,0.000602972
     22008,0.000519647
     22009,0.000566215
     22010,0.000516764
     22011,0.000528190
     22012,0.000484053
     22013,0.000553486
     22014,0.000492430
     22015,0.000566761
     22016,0.000524024
     22017,0.000492167
     22018,0.000561257
     22019,0.000505752
     22020,0.000529848
     22021,0.000511122
     22022,0.000528516
     22023,0.000143544
     22024,0.000386006
     22025,0.000545573
     22026,0.000530773
     22027,0.000504388
     22028,0.000477568
     22029,0.000562638
     22030,0.000521690
     22031,0.000592248
     22032,0.000562616
     22033,0.000515431
     22034,0.000523431
     22035,0.000559125
     22036,0.000525255
     22037,0.000504184
     22038,0.000523163
     22039,0.000509392
     22040,0.000520746
     22041,0.000534345
     22042,0.000601285
     22043,0.000519841
     22044,0.000501707
     22045,0.000553571
     22046,0.000472560
     22047,0.000571944
     22048,0.000446919
     22049,0.000609394
     22050,0.000485897
     22051,0.000508169
     22052,0.000500900
     22053,0.000564663
     22054,0.000501098
     22055,0.000566110
     22056,0.000487376
     22057,0.000543548
     22058,0.000471793
     22059,0.000622254
     22060,0.000559736
     22061,0.000426341
     22062,0.000584902
     22063,0.000430422
     22064,0.000578110
     22065,0.000539505
     22066,0.000547092
     22067,0.000727842
     22068,0.000556443
     22069,0.000509890
     22070,0.000567430
     22071,0.000520592
     22072,0.000524599
     22073,0.000523210
     22074,0.000427490
     22075,0.000625050
     22076,0.000490977
     22077,0.000141255
     22078,0.000351470
     22079,0.000580315
     22080,0.000525519
     22081,0.000473236
     22082,0.000571243
     22083,0.000484238
     22084,0.000566727
     22085,0.000475462
     22086,0.000585450
     22087,0.000469153
     22088,0.000589599
     22089,0.000493727
     22090,0.000553575
     22091,0.000527076
     22092,0.000521026
     22093,0.000481567
     22094,0.000478089
     22095,0.000531254
     22096,0.000535721
     22097,0.000533159
     22098,0.000691779
     22099,0.000483900
     22100,0.000505084
     22101,0.000537155
     22102,0.000486212
     22103,0.000586978
     22104,0.000478731
     22105,0.000570287
     22106,0.000527823
     22107,0.000492799
     22108,0.000540530
     22109,0.000550746
     22110,0.000509666
     22111,0.000559168
     22112,0.000460099
     22113,0.000481091
     22114,0.000582042
     22115,0.000556550
     22116,0.000470976
     22117,0.000580721
     22118,0.000473511
     22119,0.000574666
     22120,0.000513910
     22121,0.000535902
     22122,0.000428756
     22123,0.000626613
     22124,0.000509064
     22125,0.000533250
     22126,0.000579992
     22127,0.000435082
     22128,0.000473825
     22129,0.000577887
     22130,0.000546868
