id,roundtrip_time [s]
     23943,0.001650237
     23944,0.000965034
     23945,0.000890577
     23946,0.001192953
     23947,0.001038635
     23948,0.001275394
     23949,0.000941032
     23950,0.000817877
     23951,0.000919921
     23952,0.000807314
     23953,0.000785776
     23954,0.000884767
     23955,0.000786725
     23956,0.000852830
     23957,0.001103688
     23958,0.001405170
     23959,0.000696265
     23960,0.001328200
     23961,0.001154169
     23962,0.001381698
     23963,0.001114966
     23964,0.000902011
     23965,0.000894279
     23966,0.000951219
     23967,0.000995129
     23968,0.000705385
     23969,0.000742951
     23970,0.000823298
     23971,0.001114794
     23972,0.000910656
     23973,0.001423105
     23974,0.001280503
     23975,0.001489701
     23976,0.001099785
     23977,0.001061880
     23978,0.001188988
     23979,0.000980157
     23980,0.001065601
     23981,0.001023323
     23982,0.000756148
     23983,0.000918162
     23984,0.000881523
     23985,0.001182417
     23986,0.000932349
     23987,0.001598228
     23988,0.001086798
     23989,0.001837906
     23990,0.001543028
     23991,0.000904682
     23992,0.001318433
     23993,0.000878252
     23994,0.001276685
     23995,0.001148546
     23996,0.000779473
     23997,0.000937994
     23998,0.000897235
     23999,0.000742466
     24000,0.001499921
     24001,0.001132299
     24002,0.000874431
     24003,0.001304504
     24004,0.001214386
     24005,0.001056068
     24006,0.001300368
     24007,0.001160668
     24008,0.001039039
     24009,0.001253566
     24010,0.000880069
     24011,0.000864220
     24012,0.001324572
     24013,0.000679628
     24014,0.000866636
     24015,0.001064489
     24016,0.001133912
     24017,0.001396328
     24018,0.000895154
     24019,0.000941353
     24020,0.000977978
     24021,0.001394253
     24022,0.000979447
     24023,0.001487105
     24024,0.000878162
     24025,0.000820894
     24026,0.001367030
     24027,0.001011372
     24028,0.000831343
     24029,0.001272038
     24030,0.000807783
     24031,0.001323784
     24032,0.000702905
     24033,0.000995767
     24034,0.001043150
     24035,0.001457296
     24036,0.001971587
     24037,0.001339468
     24038,0.001049110
     24039,0.001068052
     24040,0.001275107
     24041,0.000942004
     24042,0.000757794
     24043,0.000957718
     24044,0.000927032
     24045,0.001173481
     24046,0.000824384
     24047,0.000784189
     24048,0.000749141
     24049,0.001094102
     24050,0.000869080
     24051,0.000919004
     24052,0.001447985
     24053,0.001376190
     24054,0.000995453
     24055,0.000627630
     24056,0.000823658
     24057,0.001412572
     24058,0.001103422
     24059,0.001344008
     24060,0.000798748
     24061,0.000949866
     24062,0.001206369
     24063,0.001262722
     24064,0.001622101
     24065,0.001384472
     24066,0.000819526
     24067,0.001199236
     24068,0.001208981
     24069,0.000859997
     24070,0.000667952
     24071,0.000800486
     24072,0.001334169
     24073,0.000873616
     24074,0.000904345
     24075,0.000684302
     24076,0.000949434
     24077,0.001020505
     24078,0.000986251
     24079,0.000940134
     24080,0.001631965
     24081,0.000787032
     24082,0.001149580
     24083,0.001716648
     24084,0.000836175
     24085,0.001134944
     24086,0.000907864
     24087,0.001011078
     24088,0.001258822
     24089,0.000991722
     24090,0.001755853
     24091,0.001113168
     24092,0.002423086
     24093,0.000927778
     24094,0.001096500
     24095,0.001089131
     24096,0.001338003
     24097,0.000821281
     24098,0.000974141
     24099,0.001679732
     24100,0.000918575
     24101,0.000832524
     24102,0.001701074
     24103,0.001400704
     24104,0.000712519
     24105,0.001281756
     24106,0.001621106
     24107,0.000962423
     24108,0.001539969
     24109,0.001166776
     24110,0.001171522
     24111,0.001097509
     24112,0.001508444
     24113,0.000946629
     24114,0.001046344
     24115,0.000806127
     24116,0.001226246
     24117,0.001322955
     24118,0.000826958
     24119,0.000966499
     24120,0.001184615
     24121,0.000817926
     24122,0.005311902
     24123,0.000899294
     24124,0.000955938
     24125,0.001328042
     24126,0.000971700
     24127,0.001006110
     24128,0.000928564
     24129,0.000776186
     24130,0.001377357
     24131,0.001420260
     24132,0.000729303
     24133,0.001018079
     24134,0.000997556
     24135,0.000999080
     24136,0.000947489
     24137,0.001231809
     24138,0.001119593
     24139,0.000951675
     24140,0.000970058
     24141,0.002385238
     24142,0.001085100
     24143,0.001316659
     24144,0.001171246
     24145,0.001201035
     24146,0.001786799
     24147,0.005657083
     24148,0.000880241
     24149,0.000965519
     24150,0.001460992
     24151,0.001048120
     24152,0.001030112
     24153,0.002413172
     24154,0.000784065
     24155,0.001567333
     24156,0.001080899
     24157,0.001302321
     24158,0.001110518
     24159,0.001015966
     24160,0.000955248
     24161,0.001310361
     24162,0.000840459
     24163,0.000658760
     24164,0.000781776
     24165,0.001282547
     24166,0.001248778
     24167,0.000816768
     24168,0.001177699
     24169,0.000804474
     24170,0.000844835
     24171,0.001452101
     24172,0.001290580
     24173,0.000668821
     24174,0.000910376
     24175,0.000804284
     24176,0.000833818
     24177,0.001364484
     24178,0.001082395
     24179,0.000896271
     24180,0.000904272
     24181,0.000902309
     24182,0.000898183
     24183,0.001016172
     24184,0.000882714
     24185,0.001164206
     24186,0.001030846
     24187,0.001509374
     24188,0.000744433
     24189,0.000798815
     24190,0.001190933
     24191,0.001017266
     24192,0.001128323
     24193,0.000847651
     24194,0.000800623
     24195,0.001169463
     24196,0.001158737
     24197,0.001608709
     24198,0.001113269
     24199,0.001056434
     24200,0.001216569
     24201,0.003710757
     24202,0.001820877
     24203,0.000877263
     24204,0.000776205
     24205,0.001187531
     24206,0.001051884
     24207,0.000862145
     24208,0.000692868
     24209,0.001183963
     24210,0.001295304
     24211,0.000804836
     24212,0.001778192
     24213,0.000756370
     24214,0.000959656
     24215,0.000953894
     24216,0.000989234
     24217,0.001525683
     24218,0.001033685
     24219,0.000970962
     24220,0.001033127
     24221,0.000969158
     24222,0.000965342
     24223,0.000846846
     24224,0.000836613
     24225,0.001322709
     24226,0.001517435
     24227,0.000989069
     24228,0.000911044
     24229,0.001720269
     24230,0.001047391
     24231,0.000944488
     24232,0.001094734
     24233,0.001001861
     24234,0.000972319
     24235,0.001601422
     24236,0.000996502
     24237,0.000897161
     24238,0.001585813
     24239,0.001164898
     24240,0.000863369
     24241,0.000657282
     24242,0.001454349
     24243,0.001104636
     24244,0.000836366
     24245,0.001005622
     24246,0.001309408
     24247,0.001061421
     24248,0.001119137
     24249,0.000978245
     24250,0.000776027
     24251,0.001132194
     24252,0.000902078
     24253,0.001164095
     24254,0.001868706
     24255,0.000868509
     24256,0.001114123
     24257,0.001245627
     24258,0.000924324
     24259,0.001129952
     24260,0.000855104
     24261,0.000800210
     24262,0.000816956
     24263,0.001085627
     24264,0.000715534
     24265,0.001126271
     24266,0.001154625
     24267,0.001274571
     24268,0.001031968
     24269,0.001251887
     24270,0.001143643
     24271,0.001465280
     24272,0.001041995
     24273,0.001199254
     24274,0.000867584
     24275,0.001182132
     24276,0.000799571
     24277,0.000728943
     24278,0.000909547
     24279,0.000895716
     24280,0.000990933
     24281,0.000763160
     24282,0.001026586
     24283,0.001079489
     24284,0.000734435
     24285,0.001406667
     24286,0.001147440
     24287,0.001047290
     24288,0.001345521
     24289,0.001363862
     24290,0.000798195
     24291,0.001070445
     24292,0.000894343
     24293,0.003545498
     24294,0.000920048
     24295,0.000912959
     24296,0.001248336
     24297,0.000977845
     24298,0.001222983
     24299,0.001237411
     24300,0.001065484
     24301,0.001003932
     24302,0.001103977
     24303,0.001234415
     24304,0.000698151
     24305,0.000792158
     24306,0.001179520
     24307,0.000943860
     24308,0.001297949
     24309,0.001030491
     24310,0.001279499
     24311,0.001099784
     24312,0.001167236
     24313,0.000793459
     24314,0.001030844
     24315,0.001126244
     24316,0.001104256
     24317,0.001244359
     24318,0.001164032
     24319,0.000910073
     24320,0.001016103
     24321,0.001062613
     24322,0.001060179
     24323,0.000903432
     24324,0.001019553
     24325,0.001010662
     24326,0.005555804
     24327,0.001010893
     24328,0.001513421
     24329,0.001009313
     24330,0.000652524
     24331,0.001025125
     24332,0.001056598
     24333,0.000880363
     24334,0.001618965
     24335,0.001188978
     24336,0.000808870
     24337,0.000915732
     24338,0.000763778
     24339,0.000942405
     24340,0.000953520
     24341,0.001287081
     24342,0.000868446
     24343,0.001074542
     24344,0.000836407
     24345,0.000889642
     24346,0.001248165
     24347,0.000988103
     24348,0.000839187
     24349,0.000972790
     24350,0.000941971
     24351,0.000968456
     24352,0.000946885
     24353,0.000648030
     24354,0.001007317
     24355,0.001131765
     24356,0.001386564
     24357,0.001296064
     24358,0.000810428
     24359,0.000926228
     24360,0.001512001
     24361,0.001230346
     24362,0.000789129
     24363,0.001023268
     24364,0.000944843
     24365,0.001514386
     24366,0.001237265
     24367,0.000842357
     24368,0.001144278
     24369,0.000963519
     24370,0.001442355
     24371,0.001284917
     24372,0.001734922
     24373,0.001236095
     24374,0.000998026
     24375,0.001293321
     24376,0.000999018
     24377,0.001622973
     24378,0.001007630
     24379,0.000906431
     24380,0.001069872
     24381,0.001387340
     24382,0.001392196
     24383,0.000868891
     24384,0.001454946
     24385,0.001120414
     24386,0.001246728
     24387,0.001131857
     24388,0.001450615
     24389,0.004588968
     24390,0.001083671
     24391,0.000934043
     24392,0.001046965
     24393,0.001084202
     24394,0.001552139
     24395,0.000875174
     24396,0.001515791
     24397,0.001359283
     24398,0.001028803
     24399,0.001123812
     24400,0.001053824
     24401,0.001103010
     24402,0.001562588
     24403,0.001099855
     24404,0.001141421
     24405,0.001310742
     24406,0.001110823
     24407,0.001405831
     24408,0.001436909
     24409,0.001047035
     24410,0.001310090
     24411,0.000795067
     24412,0.001389318
     24413,0.000874867
     24414,0.001454689
     24415,0.001173207
     24416,0.001134273
     24417,0.000905048
     24418,0.000912757
     24419,0.000949184
     24420,0.001255127
     24421,0.001033379
     24422,0.001073442
     24423,0.001507015
     24424,0.001331784
     24425,0.000888850
     24426,0.001596439
     24427,0.000846306
     24428,0.001370848
     24429,0.000846370
     24430,0.000933312
     24431,0.004708996
     24432,0.001494742
     24433,0.001246641
     24434,0.001228803
     24435,0.001009993
     24436,0.000721504
     24437,0.001123773
     24438,0.001259926
     24439,0.000951079
     24440,0.000935202
     24441,0.001085140
     24442,0.000790319
     24443,0.000815907
     24444,0.000892998
     24445,0.000849912
     24446,0.001038769
     24447,0.001137175
     24448,0.001631538
     24449,0.000802862
     24450,0.001499220
     24451,0.000971651
     24452,0.001314657
     24453,0.000908963
     24454,0.001068598
     24455,0.000820440
     24456,0.001221792
     24457,0.001038950
     24458,0.001217833
     24459,0.000820029
     24460,0.000889659
     24461,0.000891411
     24462,0.000870387
     24463,0.001736642
     24464,0.000706055
     24465,0.001027526
     24466,0.000796180
     24467,0.000853255
     24468,0.000964107
     24469,0.000916513
     24470,0.001433794
     24471,0.001328767
     24472,0.001106766
     24473,0.000999747
     24474,0.000778331
     24475,0.001346035
     24476,0.001261198
     24477,0.000818689
     24478,0.001004173
     24479,0.000928490
     24480,0.000852512
     24481,0.001131809
     24482,0.000664794
     24483,0.000802237
     24484,0.001090559
     24485,0.000841286
     24486,0.000895962
     24487,0.000671546
     24488,0.001054759
     24489,0.000851059
     24490,0.002065098
     24491,0.000918452
     24492,0.001223389
     24493,0.000976819
     24494,0.002251089
     24495,0.001160546
     24496,0.001165924
     24497,0.000868895
     24498,0.001193613
     24499,0.001004864
     24500,0.001019011
     24501,0.001052383
