id,roundtrip_time [s]
     17121,0.001962145
     17122,0.001918865
     17123,0.001066979
     17124,0.001383740
     17125,0.001597150
     17126,0.001306152
     17127,0.003059054
     17128,0.001003393
     17129,0.001470474
     17130,0.001480248
     17131,0.001252173
     17132,0.001211409
     17133,0.001888956
     17134,0.000880482
     17135,0.000910109
     17136,0.001263857
     17137,0.001019961
     17138,0.000877186
     17139,0.000880939
     17140,0.000931294
     17141,0.001074231
     17142,0.001004090
     17143,0.001097052
     17144,0.001316017
     17145,0.001087176
     17146,0.001218727
     17147,0.001004366
     17148,0.000867439
     17149,0.001260881
     17150,0.001153242
     17151,0.000826391
     17152,0.001147051
     17153,0.001540754
     17154,0.001119500
     17155,0.001026769
     17156,0.001043649
     17157,0.000988212
     17158,0.001352380
     17159,0.001534324
     17160,0.001002405
     17161,0.008338803
     17162,0.001111458
     17163,0.001196594
     17164,0.001314585
     17165,0.001426743
     17166,0.001353198
     17167,0.001267542
     17168,0.000982719
     17169,0.001210234
     17170,0.001850295
     17171,0.000996706
     17172,0.001672214
     17173,0.001746059
     17174,0.001214121
     17175,0.000893787
     17176,0.001234090
     17177,0.001589601
     17178,0.001643017
     17179,0.001023908
     17180,0.001748191
     17181,0.001086171
     17182,0.001354791
     17183,0.001175725
     17184,0.001844120
     17185,0.000976585
     17186,0.001203565
     17187,0.001103759
     17188,0.001623355
     17189,0.001210788
     17190,0.001162686
     17191,0.001175092
     17192,0.001362451
     17193,0.001328932
     17194,0.001072463
     17195,0.001007642
     17196,0.001766702
     17197,0.000996591
     17198,0.001266580
     17199,0.001251918
     17200,0.001408046
     17201,0.001006404
     17202,0.001162100
     17203,0.001195469
     17204,0.001260265
     17205,0.001020664
     17206,0.001722666
     17207,0.001017979
     17208,0.000943104
     17209,0.001207076
     17210,0.000999717
     17211,0.001377987
     17212,0.001004891
     17213,0.001383634
     17214,0.001136373
     17215,0.000928571
     17216,0.001030977
     17217,0.001566684
     17218,0.000907045
     17219,0.001002984
     17220,0.001242091
     17221,0.001389556
     17222,0.001376250
     17223,0.001125875
     17224,0.000976831
     17225,0.001589383
     17226,0.001113640
     17227,0.001493413
     17228,0.001121741
     17229,0.001274396
     17230,0.001471848
     17231,0.001297598
     17232,0.001600760
     17233,0.002124038
     17234,0.001083212
     17235,0.001389850
     17236,0.001267439
     17237,0.001211885
     17238,0.001079482
     17239,0.001366945
     17240,0.001328282
     17241,0.001322810
     17242,0.001241366
     17243,0.001312182
     17244,0.000960222
     17245,0.001219406
     17246,0.001426715
     17247,0.001420250
     17248,0.001279661
     17249,0.001093085
     17250,0.001532782
     17251,0.001433588
     17252,0.001361436
     17253,0.001123930
     17254,0.001045603
     17255,0.001356579
     17256,0.001317717
     17257,0.001516433
     17258,0.001511580
     17259,0.001871113
     17260,0.001258243
     17261,0.001504263
     17262,0.001799256
     17263,0.001048189
     17264,0.001558335
     17265,0.001696993
     17266,0.001261940
     17267,0.001569409
     17268,0.002004558
     17269,0.001011392
     17270,0.000855717
     17271,0.001283072
     17272,0.001009057
     17273,0.001213371
     17274,0.002091928
     17275,0.001052673
     17276,0.001150102
     17277,0.001236795
     17278,0.001511779
     17279,0.001044839
     17280,0.001662620
     17281,0.001005279
     17282,0.001061427
     17283,0.000948913
     17284,0.001015984
     17285,0.001070632
     17286,0.001959190
     17287,0.001811958
     17288,0.001214761
     17289,0.001271315
     17290,0.001638101
     17291,0.001085301
     17292,0.001498216
     17293,0.001792844
     17294,0.001192304
     17295,0.001070444
     17296,0.001436556
     17297,0.001465683
     17298,0.001057564
     17299,0.000998183
     17300,0.001169609
     17301,0.000954365
     17302,0.001458839
     17303,0.001504860
     17304,0.002052103
     17305,0.001646063
     17306,0.001094097
     17307,0.001364262
     17308,0.001048845
     17309,0.001407838
     17310,0.000993942
     17311,0.001212262
     17312,0.001562201
     17313,0.001315553
     17314,0.001276143
     17315,0.001043631
     17316,0.000973771
     17317,0.001054533
     17318,0.001049224
     17319,0.000982660
     17320,0.001008609
     17321,0.001246693
     17322,0.001057139
     17323,0.001056023
     17324,0.001992345
     17325,0.000846271
     17326,0.001185130
     17327,0.001070155
     17328,0.001037095
     17329,0.001514387
     17330,0.001104739
     17331,0.000911332
     17332,0.001883419
     17333,0.001205896
     17334,0.001581625
     17335,0.002056172
     17336,0.002732764
     17337,0.001063211
     17338,0.001197865
     17339,0.000996318
     17340,0.000900339
     17341,0.001104391
     17342,0.001461943
     17343,0.000952193
     17344,0.001043252
     17345,0.001416829
     17346,0.001130867
     17347,0.001339709
     17348,0.001906995
     17349,0.001790690
     17350,0.000996152
     17351,0.001390333
     17352,0.001025593
     17353,0.001619956
     17354,0.000920633
     17355,0.001184673
     17356,0.001403744
     17357,0.001132363
     17358,0.001141070
     17359,0.001767059
     17360,0.000882691
     17361,0.001623020
     17362,0.001502309
     17363,0.001011527
     17364,0.001360611
     17365,0.001155390
     17366,0.001432660
     17367,0.001464461
     17368,0.001570870
     17369,0.001083946
     17370,0.000998326
     17371,0.001122978
     17372,0.000994898
     17373,0.001135044
     17374,0.001252817
     17375,0.000998433
     17376,0.001644216
     17377,0.000971238
     17378,0.001300918
     17379,0.001514402
     17380,0.001066035
     17381,0.001378351
     17382,0.001776708
     17383,0.001352952
     17384,0.001344012
     17385,0.001657735
     17386,0.001109182
     17387,0.001355262
     17388,0.001416159
     17389,0.001082937
     17390,0.001683594
     17391,0.002871801
     17392,0.001312880
     17393,0.001120753
     17394,0.001439734
     17395,0.001564399
     17396,0.001090758
     17397,0.001486450
     17398,0.000955129
     17399,0.001047469
     17400,0.001087842
     17401,0.001787858
     17402,0.001266254
     17403,0.000836255
     17404,0.001674458
     17405,0.001332398
     17406,0.001871013
     17407,0.000990405
     17408,0.000993712
     17409,0.001226222
     17410,0.001096351
     17411,0.001542468
     17412,0.001078827
     17413,0.001303930
     17414,0.001234801
     17415,0.000990653
     17416,0.001663542
     17417,0.001345759
     17418,0.000899492
     17419,0.001329997
     17420,0.001282125
     17421,0.000911690
     17422,0.001100149
     17423,0.001467241
     17424,0.001049253
     17425,0.001302662
     17426,0.001291371
     17427,0.000972943
     17428,0.001453498
     17429,0.001562609
     17430,0.001508784
     17431,0.001178501
     17432,0.001219631
     17433,0.002624216
     17434,0.005326449
     17435,0.001157128
     17436,0.001178577
     17437,0.001887630
     17438,0.001316389
     17439,0.001222861
     17440,0.001217321
     17441,0.001291767
     17442,0.001299304
     17443,0.001693288
     17444,0.001479456
     17445,0.001007091
     17446,0.001505324
     17447,0.001016777
     17448,0.001066435
     17449,0.001115705
     17450,0.001376178
     17451,0.001350699
     17452,0.000864961
     17453,0.000905779
     17454,0.000943750
     17455,0.001483556
     17456,0.001006506
     17457,0.001366064
     17458,0.001042114
     17459,0.001456230
     17460,0.001865119
     17461,0.002081385
     17462,0.002244324
     17463,0.001914186
     17464,0.001117312
     17465,0.000948084
     17466,0.001420120
     17467,0.001086369
     17468,0.001415246
     17469,0.001410670
     17470,0.001026315
     17471,0.001375601
     17472,0.001516637
     17473,0.001390347
     17474,0.000987073
     17475,0.001133345
     17476,0.001360509
     17477,0.001433072
     17478,0.001420109
     17479,0.001007947
     17480,0.000931520
     17481,0.001237859
     17482,0.001222464
     17483,0.001697634
     17484,0.001329086
     17485,0.001777764
     17486,0.001338682
     17487,0.001244187
     17488,0.001357173
     17489,0.001294541
     17490,0.001303116
     17491,0.001506951
     17492,0.001014340
     17493,0.001390630
     17494,0.000926245
     17495,0.001731045
     17496,0.001057235
     17497,0.001050704
     17498,0.001003494
     17499,0.002989361
     17500,0.001037080
     17501,0.001316658
     17502,0.006307144
     17503,0.001770388
     17504,0.001028937
     17505,0.002002735
     17506,0.001153870
     17507,0.001449996
     17508,0.001185187
     17509,0.001247608
     17510,0.002339195
     17511,0.001023677
     17512,0.001876116
     17513,0.001490099
     17514,0.001057101
     17515,0.001269566
     17516,0.001464577
     17517,0.001039001
     17518,0.001317170
     17519,0.001752930
     17520,0.000870976
     17521,0.002274709
     17522,0.001029100
     17523,0.001718898
     17524,0.001251381
     17525,0.001330125
     17526,0.001521151
     17527,0.001090052
     17528,0.001278485
     17529,0.001202876
     17530,0.001163167
     17531,0.001298147
     17532,0.001090364
     17533,0.001491934
     17534,0.000908818
     17535,0.001144553
     17536,0.000963171
     17537,0.001503121
     17538,0.001224662
     17539,0.001022051
     17540,0.001273309
     17541,0.002254819
     17542,0.001164627
     17543,0.001115134
     17544,0.001797243
     17545,0.001923690
     17546,0.001286464
     17547,0.001364502
     17548,0.001055217
     17549,0.001510931
     17550,0.000928266
     17551,0.001474156
     17552,0.001112665
     17553,0.001127714
     17554,0.000905418
     17555,0.001614834
     17556,0.001029447
     17557,0.001227824
     17558,0.001484883
     17559,0.001478049
     17560,0.001136009
     17561,0.001275421
     17562,0.001346113
     17563,0.001219324
     17564,0.001422226
     17565,0.001038378
     17566,0.000875869
     17567,0.001342679
     17568,0.001114460
     17569,0.001064982
     17570,0.001258656
     17571,0.002394761
     17572,0.001185247
     17573,0.001436742
     17574,0.009301896
     17575,0.001548661
     17576,0.001007026
     17577,0.001438935
     17578,0.001387851
     17579,0.001966281
     17580,0.001250599
     17581,0.001127603
     17582,0.001205332
     17583,0.001657355
     17584,0.001179281
     17585,0.001430070
     17586,0.001006715
     17587,0.001734283
     17588,0.001314490
     17589,0.001392269
     17590,0.000972663
     17591,0.001038209
     17592,0.001155307
     17593,0.001080634
     17594,0.001101978
     17595,0.001051865
     17596,0.001109465
     17597,0.001027888
     17598,0.001071967
     17599,0.001210290
     17600,0.001664321
     17601,0.002579768
     17602,0.001507580
     17603,0.001009375
     17604,0.000992692
     17605,0.001679066
     17606,0.001326492
     17607,0.001045546
     17608,0.001328348
     17609,0.001650268
     17610,0.001619896
     17611,0.001517825
     17612,0.001376332
     17613,0.001105408
     17614,0.001222412
     17615,0.001000725
     17616,0.001215010
     17617,0.001254877
     17618,0.000922186
     17619,0.001245968
     17620,0.001386987
     17621,0.001250289
     17622,0.000971029
     17623,0.001316609
     17624,0.001247108
     17625,0.001381183
     17626,0.001148168
     17627,0.000947739
     17628,0.001245406
     17629,0.000995360
     17630,0.001317591
     17631,0.001509754
     17632,0.001243155
     17633,0.001153232
     17634,0.001578481
     17635,0.001277993
     17636,0.001314127
     17637,0.001468700
     17638,0.001902553
     17639,0.001083329
     17640,0.001355017
     17641,0.000882618
     17642,0.002115782
     17643,0.001399481
     17644,0.001074960
     17645,0.001374044
     17646,0.001485304
     17647,0.000931761
     17648,0.001463023
     17649,0.001052014
     17650,0.001250354
     17651,0.001151886
     17652,0.000880602
     17653,0.001459489
     17654,0.000996981
     17655,0.001310646
     17656,0.001551742
     17657,0.002349923
     17658,0.001219029
     17659,0.001220859
     17660,0.001683335
     17661,0.001016774
     17662,0.000915919
     17663,0.001077359
     17664,0.001531917
     17665,0.001132729
     17666,0.000972092
     17667,0.001915035
     17668,0.001116264
     17669,0.000971997
     17670,0.000734004
     17671,0.000688544
     17672,0.001281547
     17673,0.000654058
     17674,0.000649842
     17675,0.000658675
     17676,0.000659306
     17677,0.000647285
     17678,0.001106713
     17679,0.000745494
