id,roundtrip_time [s]
     14890,0.000918475
     14891,0.000915285
     14892,0.000951071
     14893,0.001032051
     14894,0.001011564
     14895,0.000921542
     14896,0.000919394
     14897,0.000907714
     14898,0.000928849
     14899,0.001042583
     14900,0.001512751
     14901,0.000920565
     14902,0.000842616
     14903,0.000823313
     14904,0.000807745
     14905,0.000777940
     14906,0.000780912
     14907,0.000747434
     14908,0.000774820
     14909,0.000815512
     14910,0.000791470
     14911,0.000764389
     14912,0.000946543
     14913,0.000888706
     14914,0.000819580
     14915,0.000748362
     14916,0.000996311
     14917,0.000899023
     14918,0.000764676
     14919,0.000780658
     14920,0.000786044
     14921,0.000685185
     14922,0.000757433
     14923,0.000765777
     14924,0.000721616
     14925,0.000725292
     14926,0.000942649
     14927,0.000875776
     14928,0.000966932
     14929,0.000832123
     14930,0.000780824
     14931,0.000787764
     14932,0.000707318
     14933,0.000818114
     14934,0.000826570
     14935,0.000792545
     14936,0.000782043
     14937,0.000672655
     14938,0.000813321
     14939,0.000762658
     14940,0.000931346
     14941,0.000768330
     14942,0.000761284
     14943,0.000867001
     14944,0.000870279
     14945,0.000895695
     14946,0.000789660
     14947,0.000704866
     14948,0.000847280
     14949,0.000803445
     14950,0.000783990
     14951,0.000851461
     14952,0.000788156
     14953,0.000827878
     14954,0.000746192
     14955,0.000818824
     14956,0.000900888
     14957,0.000780369
     14958,0.000788950
     14959,0.000790643
     14960,0.000740728
     14961,0.000860732
     14962,0.000775180
     14963,0.000761925
     14964,0.000773350
     14965,0.000827094
     14966,0.000932627
     14967,0.000763636
     14968,0.000776041
     14969,0.000762112
     14970,0.000839401
     14971,0.000911603
     14972,0.000898225
     14973,0.000825498
     14974,0.001021456
     14975,0.000923106
     14976,0.000878915
     14977,0.000834901
     14978,0.000896083
     14979,0.000998630
     14980,0.000828860
     14981,0.000833804
     14982,0.000928869
     14983,0.000884114
     14984,0.000713913
     14985,0.000561246
     14986,0.000833230
     14987,0.000893639
     14988,0.000878580
     14989,0.000793272
     14990,0.000946129
     14991,0.001033005
     14992,0.000944871
     14993,0.000987287
     14994,0.001018946
     14995,0.000938877
     14996,0.000984792
     14997,0.001001422
     14998,0.000939645
     14999,0.000822589
     15000,0.000914932
     15001,0.000953973
     15002,0.000934698
     15003,0.001003239
     15004,0.000971128
     15005,0.000873271
     15006,0.000942941
     15007,0.000913443
     15008,0.000796000
     15009,0.000809441
     15010,0.000733066
     15011,0.000870963
     15012,0.000779138
     15013,0.000855985
     15014,0.000716093
     15015,0.000883917
     15016,0.000679922
     15017,0.000872477
     15018,0.000764007
     15019,0.000835474
     15020,0.000719506
     15021,0.000789726
     15022,0.000888261
     15023,0.000721939
     15024,0.000816764
     15025,0.000856862
     15026,0.000789495
     15027,0.000780188
     15028,0.000765380
     15029,0.000842582
     15030,0.000842588
     15031,0.000892801
     15032,0.001016888
     15033,0.000907280
     15034,0.000923918
     15035,0.000891121
     15036,0.000964443
     15037,0.000967361
     15038,0.000963472
     15039,0.000901777
     15040,0.000907323
     15041,0.000939145
     15042,0.000926218
     15043,0.000926773
     15044,0.000910270
     15045,0.000945665
     15046,0.000962053
     15047,0.000987349
     15048,0.000944196
     15049,0.001076715
     15050,0.000958040
     15051,0.000891524
     15052,0.000888125
     15053,0.000949836
     15054,0.000874036
     15055,0.000963602
     15056,0.000908458
     15057,0.000850183
     15058,0.000770771
     15059,0.000787197
     15060,0.000788302
     15061,0.000757718
     15062,0.000785666
     15063,0.000805891
     15064,0.000801326
     15065,0.000783072
     15066,0.000743923
     15067,0.000788934
     15068,0.000836994
     15069,0.000743281
     15070,0.000796925
     15071,0.000740751
     15072,0.000656451
     15073,0.000666768
     15074,0.000773118
     15075,0.000786479
     15076,0.000682290
     15077,0.000772264
     15078,0.000805988
     15079,0.000775631
     15080,0.000777394
     15081,0.000777977
     15082,0.000811587
     15083,0.002014310
     15084,0.000980843
     15085,0.000984709
     15086,0.000809228
     15087,0.000839705
     15088,0.000866461
     15089,0.000753219
     15090,0.000723586
     15091,0.000686319
     15092,0.000835783
     15093,0.000706811
     15094,0.000770767
     15095,0.000662005
     15096,0.000754139
     15097,0.000750544
     15098,0.000775426
     15099,0.000816541
     15100,0.000743518
     15101,0.000725428
     15102,0.000806933
     15103,0.000811870
     15104,0.000746709
     15105,0.000776578
     15106,0.000648370
     15107,0.000656028
     15108,0.000796000
     15109,0.000668893
     15110,0.000879219
     15111,0.000711084
     15112,0.000787190
     15113,0.000843021
     15114,0.000774017
     15115,0.000864027
     15116,0.000740067
     15117,0.000727203
     15118,0.000627823
     15119,0.000809180
     15120,0.000721787
     15121,0.000718959
     15122,0.000677063
     15123,0.000705714
     15124,0.000778860
     15125,0.000904362
     15126,0.000829073
     15127,0.000859130
     15128,0.000687658
     15129,0.000682167
     15130,0.000748484
     15131,0.000668499
     15132,0.000658729
     15133,0.000727727
     15134,0.000722847
     15135,0.000635464
     15136,0.000666350
     15137,0.000680138
     15138,0.000664174
     15139,0.000744980
     15140,0.000870110
     15141,0.000727718
     15142,0.000843740
     15143,0.000706260
     15144,0.000696126
     15145,0.000793941
     15146,0.000736672
     15147,0.000717738
     15148,0.000750217
     15149,0.000741768
     15150,0.000547657
     15151,0.000887806
     15152,0.000741661
     15153,0.000689473
     15154,0.000932639
     15155,0.000934041
     15156,0.001000946
     15157,0.000831526
     15158,0.000770401
     15159,0.000699500
     15160,0.000835141
     15161,0.000822008
     15162,0.000762100
     15163,0.000889937
     15164,0.000894365
     15165,0.000929863
     15166,0.000889817
     15167,0.000825008
     15168,0.000748597
     15169,0.000847551
     15170,0.000787912
     15171,0.000743798
     15172,0.000820362
     15173,0.000741726
     15174,0.000845271
     15175,0.000813201
     15176,0.000723960
     15177,0.000651274
     15178,0.000780824
     15179,0.000612594
     15180,0.000737434
     15181,0.000776384
     15182,0.000925321
     15183,0.000850313
     15184,0.000963550
     15185,0.000712209
     15186,0.000734779
     15187,0.000752159
     15188,0.000891348
     15189,0.000863693
     15190,0.000832348
     15191,0.000734638
     15192,0.000706200
     15193,0.000874227
     15194,0.000736236
     15195,0.000774232
     15196,0.000848552
     15197,0.000689140
     15198,0.000865012
     15199,0.000932529
     15200,0.000893570
     15201,0.000922562
     15202,0.000916876
     15203,0.000752209
     15204,0.000855760
     15205,0.000742013
     15206,0.000816396
     15207,0.000742587
     15208,0.000817467
     15209,0.000812794
     15210,0.000812631
     15211,0.000764814
     15212,0.000802535
     15213,0.000828894
     15214,0.000775243
     15215,0.000775906
     15216,0.000812109
     15217,0.000782003
     15218,0.000794076
     15219,0.000874581
     15220,0.000784435
     15221,0.000782706
     15222,0.000767665
     15223,0.001053463
     15224,0.000960212
     15225,0.000900625
     15226,0.000905399
     15227,0.000703062
     15228,0.000952327
     15229,0.000786670
     15230,0.000795898
     15231,0.000810142
     15232,0.000703003
     15233,0.000828001
     15234,0.000783293
     15235,0.000787473
     15236,0.000787854
     15237,0.000826761
     15238,0.000799391
     15239,0.000782924
     15240,0.000786799
     15241,0.000797574
     15242,0.000783268
     15243,0.000784134
     15244,0.000759037
     15245,0.000832701
     15246,0.000897446
     15247,0.000826335
     15248,0.000858142
     15249,0.000810835
     15250,0.000747701
     15251,0.000849692
     15252,0.000767132
     15253,0.000705570
     15254,0.000876894
     15255,0.000865835
     15256,0.000858588
     15257,0.000880019
     15258,0.000924474
     15259,0.000793212
     15260,0.000917962
     15261,0.001021167
     15262,0.000783529
     15263,0.000831280
     15264,0.000751819
     15265,0.000849597
     15266,0.000885248
     15267,0.000895661
     15268,0.000921849
     15269,0.000883906
     15270,0.000782264
     15271,0.000796283
     15272,0.000887082
     15273,0.001025080
     15274,0.000858047
     15275,0.000923069
     15276,0.000996894
     15277,0.000865608
     15278,0.000995702
     15279,0.001020091
     15280,0.001210084
     15281,0.001032684
     15282,0.001115621
     15283,0.000845758
     15284,0.000885093
     15285,0.000785160
     15286,0.000816132
     15287,0.000747654
     15288,0.000773547
     15289,0.000784191
     15290,0.000770447
     15291,0.000778244
     15292,0.000800114
     15293,0.000777385
     15294,0.000782899
     15295,0.000767789
     15296,0.000652226
     15297,0.000670061
     15298,0.000785589
     15299,0.000783384
     15300,0.000783368
     15301,0.000733865
     15302,0.000799813
     15303,0.000893967
     15304,0.000726820
     15305,0.000951659
     15306,0.000766041
     15307,0.000862165
     15308,0.000808467
     15309,0.000724333
     15310,0.000996285
     15311,0.000814025
     15312,0.000762336
     15313,0.000843853
     15314,0.000799894
     15315,0.000760185
     15316,0.000852492
     15317,0.000769076
     15318,0.000694276
     15319,0.000829989
     15320,0.000756765
     15321,0.000761964
     15322,0.000831587
     15323,0.000789996
     15324,0.000738330
     15325,0.000823626
     15326,0.000755934
     15327,0.000827285
     15328,0.000730631
     15329,0.000864844
     15330,0.000723003
     15331,0.000808318
     15332,0.000768557
     15333,0.000877662
     15334,0.000687926
     15335,0.000831185
     15336,0.000787926
     15337,0.000748994
     15338,0.000874776
     15339,0.000658715
     15340,0.000920644
     15341,0.000682822
     15342,0.000940018
     15343,0.000756995
     15344,0.000826154
     15345,0.000759372
     15346,0.000805811
     15347,0.000768192
     15348,0.000883212
     15349,0.000751115
     15350,0.000817835
     15351,0.000679347
     15352,0.000884517
     15353,0.000665484
     15354,0.000877568
     15355,0.000762919
     15356,0.000801568
     15357,0.000800227
     15358,0.000724177
     15359,0.000788605
     15360,0.000824056
     15361,0.000742617
     15362,0.000860770
     15363,0.000698466
     15364,0.000847404
     15365,0.000792111
     15366,0.000763820
     15367,0.000791625
     15368,0.000713949
     15369,0.000708833
     15370,0.000763537
     15371,0.000737626
     15372,0.000733263
     15373,0.000785883
     15374,0.000807861
     15375,0.000765872
     15376,0.000818500
     15377,0.000887697
     15378,0.000806020
     15379,0.000726611
     15380,0.000854282
     15381,0.000723250
     15382,0.000760107
     15383,0.000774766
     15384,0.000661472
     15385,0.000645179
     15386,0.000744328
     15387,0.000790508
     15388,0.000822486
     15389,0.000869739
     15390,0.000882858
     15391,0.000631806
     15392,0.000859958
     15393,0.000692017
     15394,0.000695272
     15395,0.000842262
     15396,0.000701109
     15397,0.000691484
     15398,0.000864917
     15399,0.000739267
     15400,0.000785435
     15401,0.000829050
     15402,0.000746159
     15403,0.000723714
     15404,0.000712218
     15405,0.000706212
     15406,0.000789783
     15407,0.000743405
     15408,0.000788348
     15409,0.000905097
     15410,0.000803278
     15411,0.000819891
     15412,0.000746592
     15413,0.000889890
     15414,0.000642940
     15415,0.000917001
     15416,0.000636976
     15417,0.000860912
     15418,0.000766665
     15419,0.000779507
     15420,0.000771979
     15421,0.000800976
     15422,0.000781225
     15423,0.000785682
     15424,0.000784875
     15425,0.000780123
     15426,0.000789857
     15427,0.000796651
     15428,0.000781748
     15429,0.000787508
     15430,0.000758076
     15431,0.000710647
     15432,0.000768350
     15433,0.000781139
     15434,0.000778518
     15435,0.000920796
     15436,0.000954502
     15437,0.000907673
     15438,0.000778469
     15439,0.000860718
     15440,0.000866914
     15441,0.000888379
     15442,0.000724462
     15443,0.000850366
     15444,0.000892827
     15445,0.000751137
     15446,0.000806440
     15447,0.000726818
     15448,0.000780847
